epoch,loss,image_size,batch_size,timesteps,time_emb_dim,learning_rate
1491,0.0108642578125,64,256,1000,1024,2.0000000000000003e-06
1492,0.0173797607421875,64,256,1000,1024,2.0000000000000003e-06
1493,0.0141220092773437,64,256,1000,1024,2.0000000000000003e-06
1494,0.0247039794921875,64,256,1000,1024,2.0000000000000003e-06
1495,0.0171966552734375,64,256,1000,1024,2.0000000000000003e-06
1496,0.0212860107421875,64,256,1000,1024,2.0000000000000003e-06
1497,0.0129547119140625,64,256,1000,1024,2.0000000000000003e-06
1498,0.021697998046875,64,256,1000,1024,2.0000000000000003e-06
1499,0.0125045776367187,64,256,1000,1024,2.0000000000000003e-06
1500,0.0165863037109375,64,256,1000,1024,2.0000000000000004e-07
1501,0.0131912231445312,64,256,1000,1024,2.0000000000000004e-07
1502,0.0224761962890625,64,256,1000,1024,2.0000000000000004e-07
1503,0.0543212890625,64,256,1000,1024,2.0000000000000004e-07
1504,0.0227203369140625,64,256,1000,1024,2.0000000000000004e-07
1505,0.03009033203125,64,256,1000,1024,2.0000000000000004e-07
1506,0.027984619140625,64,256,1000,1024,2.0000000000000004e-07
1507,0.023040771484375,64,256,1000,1024,2.0000000000000004e-07
1508,0.022613525390625,64,256,1000,1024,2.0000000000000004e-07
1509,0.020538330078125,64,256,1000,1024,2.0000000000000004e-07
1510,0.025421142578125,64,256,1000,1024,2.0000000000000004e-07
1511,0.031585693359375,64,256,1000,1024,2.0000000000000004e-07
1512,0.02301025390625,64,256,1000,1024,2.0000000000000004e-07
1513,0.0198822021484375,64,256,1000,1024,2.0000000000000004e-07
1514,0.0222930908203125,64,256,1000,1024,2.0000000000000004e-07
1515,0.0128326416015625,64,256,1000,1024,2.0000000000000004e-07
1516,0.0310821533203125,64,256,1000,1024,2.0000000000000004e-07
1517,0.014892578125,64,256,1000,1024,2.0000000000000004e-07
1518,0.0128936767578125,64,256,1000,1024,2.0000000000000004e-07
1519,0.0169677734375,64,256,1000,1024,2.0000000000000004e-07
1520,0.0128326416015625,64,256,1000,1024,2.0000000000000004e-07
1521,0.0222015380859375,64,256,1000,1024,2.0000000000000004e-07
1522,0.0219879150390625,64,256,1000,1024,2.0000000000000004e-07
1523,0.0159912109375,64,256,1000,1024,2.0000000000000004e-07
1524,0.0164337158203125,64,256,1000,1024,2.0000000000000004e-07
1525,0.022369384765625,64,256,1000,1024,2.0000000000000004e-07
1526,0.0171966552734375,64,256,1000,1024,2.0000000000000004e-07
1527,0.0113143920898437,64,256,1000,1024,2.0000000000000004e-07
1528,0.0108718872070312,64,256,1000,1024,2.0000000000000004e-07
1529,0.0171661376953125,64,256,1000,1024,2.0000000000000004e-07
1530,0.0379638671875,64,256,1000,1024,2.0000000000000004e-07
1531,0.024169921875,64,256,1000,1024,2.0000000000000004e-07
1532,0.027252197265625,64,256,1000,1024,2.0000000000000004e-07
1533,0.0150375366210937,64,256,1000,1024,2.0000000000000004e-07
1534,0.0212860107421875,64,256,1000,1024,2.0000000000000004e-07
1535,0.02496337890625,64,256,1000,1024,2.0000000000000004e-07
1536,0.0211029052734375,64,256,1000,1024,2.0000000000000004e-07
1537,0.01531982421875,64,256,1000,1024,2.0000000000000004e-07
1538,0.011383056640625,64,256,1000,1024,2.0000000000000004e-07
1539,0.0192718505859375,64,256,1000,1024,2.0000000000000004e-07
1540,0.0245208740234375,64,256,1000,1024,2.0000000000000004e-07
1541,0.0258026123046875,64,256,1000,1024,2.0000000000000004e-07
1542,0.0269927978515625,64,256,1000,1024,2.0000000000000004e-07
1543,0.0207977294921875,64,256,1000,1024,2.0000000000000004e-07
1544,0.0302886962890625,64,256,1000,1024,2.0000000000000004e-07
1545,0.01611328125,64,256,1000,1024,2.0000000000000004e-07
1546,0.0180816650390625,64,256,1000,1024,2.0000000000000004e-07
1547,0.0140533447265625,64,256,1000,1024,2.0000000000000004e-07
1548,0.0177459716796875,64,256,1000,1024,2.0000000000000004e-07
1549,0.016204833984375,64,256,1000,1024,2.0000000000000004e-07
1550,0.0265350341796875,64,256,1000,1024,2.0000000000000004e-07
1551,0.0341796875,64,256,1000,1024,2.0000000000000004e-07
1552,0.0156707763671875,64,256,1000,1024,2.0000000000000004e-07
1553,0.010772705078125,64,256,1000,1024,2.0000000000000004e-07
1554,0.016998291015625,64,256,1000,1024,2.0000000000000004e-07
1555,0.051025390625,64,256,1000,1024,2.0000000000000004e-07
1556,0.0183563232421875,64,256,1000,1024,2.0000000000000004e-07
1557,0.022918701171875,64,256,1000,1024,2.0000000000000004e-07
1558,0.032012939453125,64,256,1000,1024,2.0000000000000004e-07
1559,0.0076408386230468,64,256,1000,1024,2.0000000000000004e-07
1560,0.03692626953125,64,256,1000,1024,2.0000000000000004e-07
1561,0.0224761962890625,64,256,1000,1024,2.0000000000000004e-07
1562,0.041473388671875,64,256,1000,1024,2.0000000000000004e-07
1563,0.015777587890625,64,256,1000,1024,2.0000000000000004e-07
1564,0.0107879638671875,64,256,1000,1024,2.0000000000000004e-07
1565,0.025390625,64,256,1000,1024,2.0000000000000004e-07
1566,0.018402099609375,64,256,1000,1024,2.0000000000000004e-07
1567,0.0400390625,64,256,1000,1024,2.0000000000000004e-07
1568,0.020050048828125,64,256,1000,1024,2.0000000000000004e-07
1569,0.019805908203125,64,256,1000,1024,2.0000000000000004e-07
1570,0.0149383544921875,64,256,1000,1024,2.0000000000000004e-07
1571,0.0225372314453125,64,256,1000,1024,2.0000000000000004e-07
1572,0.02545166015625,64,256,1000,1024,2.0000000000000004e-07
1573,0.0167388916015625,64,256,1000,1024,2.0000000000000004e-07
1574,0.0181121826171875,64,256,1000,1024,2.0000000000000004e-07
1575,0.0243377685546875,64,256,1000,1024,2.0000000000000004e-07
1576,0.0170745849609375,64,256,1000,1024,2.0000000000000004e-07
1577,0.0208740234375,64,256,1000,1024,2.0000000000000004e-07
1578,0.0111618041992187,64,256,1000,1024,2.0000000000000004e-07
1579,0.02825927734375,64,256,1000,1024,2.0000000000000004e-07
1580,0.018280029296875,64,256,1000,1024,2.0000000000000004e-07
1581,0.0138931274414062,64,256,1000,1024,2.0000000000000004e-07
1582,0.0272674560546875,64,256,1000,1024,2.0000000000000004e-07
1583,0.019287109375,64,256,1000,1024,2.0000000000000004e-07
1584,0.0183258056640625,64,256,1000,1024,2.0000000000000004e-07
1585,0.0184478759765625,64,256,1000,1024,2.0000000000000004e-07
1586,0.0107040405273437,64,256,1000,1024,2.0000000000000004e-07
1587,0.019134521484375,64,256,1000,1024,2.0000000000000004e-07
1588,0.017425537109375,64,256,1000,1024,2.0000000000000004e-07
1589,0.0108489990234375,64,256,1000,1024,2.0000000000000004e-07
1590,0.0130386352539062,64,256,1000,1024,2.0000000000000004e-07
1591,0.0168914794921875,64,256,1000,1024,2.0000000000000004e-07
1592,0.0184326171875,64,256,1000,1024,2.0000000000000004e-07
1593,0.0107879638671875,64,256,1000,1024,2.0000000000000004e-07
1594,0.0155868530273437,64,256,1000,1024,2.0000000000000004e-07
1595,0.0220184326171875,64,256,1000,1024,2.0000000000000004e-07
1596,0.02191162109375,64,256,1000,1024,2.0000000000000004e-07
1597,0.0221405029296875,64,256,1000,1024,2.0000000000000004e-07
1598,0.03021240234375,64,256,1000,1024,2.0000000000000004e-07
1599,0.0191650390625,64,256,1000,1024,2.0000000000000004e-07
1600,0.03057861328125,64,256,1000,1024,2.0000000000000004e-07
1601,0.040283203125,64,256,1000,1024,2.0000000000000004e-07
1602,0.0265350341796875,64,256,1000,1024,2.0000000000000004e-07
1603,0.0340576171875,64,256,1000,1024,2.0000000000000004e-07
1604,0.010345458984375,64,256,1000,1024,2.0000000000000004e-07
1605,0.013336181640625,64,256,1000,1024,2.0000000000000004e-07
1606,0.0090866088867187,64,256,1000,1024,2.0000000000000004e-07
1607,0.0328369140625,64,256,1000,1024,2.0000000000000004e-07
1608,0.02490234375,64,256,1000,1024,2.0000000000000004e-07
1609,0.02862548828125,64,256,1000,1024,2.0000000000000004e-07
1610,0.0175323486328125,64,256,1000,1024,2.0000000000000004e-07
1611,0.031158447265625,64,256,1000,1024,2.0000000000000004e-07
1612,0.0108566284179687,64,256,1000,1024,2.0000000000000004e-07
1613,0.008148193359375,64,256,1000,1024,2.0000000000000004e-07
1614,0.0185089111328125,64,256,1000,1024,2.0000000000000004e-07
1615,0.014678955078125,64,256,1000,1024,2.0000000000000004e-07
1616,0.0194244384765625,64,256,1000,1024,2.0000000000000004e-07
1617,0.0309906005859375,64,256,1000,1024,2.0000000000000004e-07
1618,0.022247314453125,64,256,1000,1024,2.0000000000000004e-07
1619,0.015625,64,256,1000,1024,2.0000000000000004e-07
1620,0.0144882202148437,64,256,1000,1024,2.0000000000000004e-07
1621,0.0207672119140625,64,256,1000,1024,2.0000000000000004e-07
1622,0.024871826171875,64,256,1000,1024,2.0000000000000004e-07
1623,0.02874755859375,64,256,1000,1024,2.0000000000000004e-07
1624,0.0155715942382812,64,256,1000,1024,2.0000000000000004e-07
1625,0.027587890625,64,256,1000,1024,2.0000000000000004e-07
1626,0.0131149291992187,64,256,1000,1024,2.0000000000000004e-07
1627,0.0140228271484375,64,256,1000,1024,2.0000000000000004e-07
1628,0.0127410888671875,64,256,1000,1024,2.0000000000000004e-07
1629,0.027862548828125,64,256,1000,1024,2.0000000000000004e-07
1630,0.0140533447265625,64,256,1000,1024,2.0000000000000004e-07
1631,0.0107192993164062,64,256,1000,1024,2.0000000000000004e-07
1632,0.0126953125,64,256,1000,1024,2.0000000000000004e-07
1633,0.0142669677734375,64,256,1000,1024,2.0000000000000004e-07
1634,0.035980224609375,64,256,1000,1024,2.0000000000000004e-07
1635,0.0220947265625,64,256,1000,1024,2.0000000000000004e-07
1636,0.0130386352539062,64,256,1000,1024,2.0000000000000004e-07
1637,0.0223388671875,64,256,1000,1024,2.0000000000000004e-07
1638,0.0223541259765625,64,256,1000,1024,2.0000000000000004e-07
1639,0.019622802734375,64,256,1000,1024,2.0000000000000004e-07
1640,0.0252685546875,64,256,1000,1024,2.0000000000000004e-07
1641,0.0184783935546875,64,256,1000,1024,2.0000000000000004e-07
1642,0.0216522216796875,64,256,1000,1024,2.0000000000000004e-07
1643,0.016754150390625,64,256,1000,1024,2.0000000000000004e-07
1644,0.0131607055664062,64,256,1000,1024,2.0000000000000004e-07
1645,0.0179290771484375,64,256,1000,1024,2.0000000000000004e-07
1646,0.0126876831054687,64,256,1000,1024,2.0000000000000004e-07
1647,0.023529052734375,64,256,1000,1024,2.0000000000000004e-07
1648,0.0156402587890625,64,256,1000,1024,2.0000000000000004e-07
1649,0.0206298828125,64,256,1000,1024,2.0000000000000004e-07
1650,0.0362548828125,64,256,1000,1024,2.0000000000000004e-07
1651,0.0246124267578125,64,256,1000,1024,2.0000000000000004e-07
1652,0.0175933837890625,64,256,1000,1024,2.0000000000000004e-07
1653,0.0213623046875,64,256,1000,1024,2.0000000000000004e-07
1654,0.0193023681640625,64,256,1000,1024,2.0000000000000004e-07
1655,0.018310546875,64,256,1000,1024,2.0000000000000004e-07
1656,0.0190887451171875,64,256,1000,1024,2.0000000000000004e-07
1657,0.031280517578125,64,256,1000,1024,2.0000000000000004e-07
1658,0.01123046875,64,256,1000,1024,2.0000000000000004e-07
1659,0.0091400146484375,64,256,1000,1024,2.0000000000000004e-07
1660,0.021087646484375,64,256,1000,1024,2.0000000000000004e-07
1661,0.0229339599609375,64,256,1000,1024,2.0000000000000004e-07
1662,0.0249786376953125,64,256,1000,1024,2.0000000000000004e-07
1663,0.0218048095703125,64,256,1000,1024,2.0000000000000004e-07
1664,0.032073974609375,64,256,1000,1024,2.0000000000000004e-07
1665,0.0267181396484375,64,256,1000,1024,2.0000000000000004e-07
1666,0.03106689453125,64,256,1000,1024,2.0000000000000004e-07
1667,0.011260986328125,64,256,1000,1024,2.0000000000000004e-07
1668,0.02777099609375,64,256,1000,1024,2.0000000000000004e-07
1669,0.04901123046875,64,256,1000,1024,2.0000000000000004e-07
1670,0.0175628662109375,64,256,1000,1024,2.0000000000000004e-07
1671,0.0126419067382812,64,256,1000,1024,2.0000000000000004e-07
1672,0.013702392578125,64,256,1000,1024,2.0000000000000004e-07
1673,0.0169525146484375,64,256,1000,1024,2.0000000000000004e-07
1674,0.0193634033203125,64,256,1000,1024,2.0000000000000004e-07
1675,0.0247344970703125,64,256,1000,1024,2.0000000000000004e-07
1676,0.0141372680664062,64,256,1000,1024,2.0000000000000004e-07
1677,0.01873779296875,64,256,1000,1024,2.0000000000000004e-07
1678,0.034515380859375,64,256,1000,1024,2.0000000000000004e-07
1679,0.016265869140625,64,256,1000,1024,2.0000000000000004e-07
1680,0.0131454467773437,64,256,1000,1024,2.0000000000000004e-07
1681,0.038238525390625,64,256,1000,1024,2.0000000000000004e-07
1682,0.0069656372070312,64,256,1000,1024,2.0000000000000004e-07
1683,0.0184173583984375,64,256,1000,1024,2.0000000000000004e-07
1684,0.0219268798828125,64,256,1000,1024,2.0000000000000004e-07
1685,0.03448486328125,64,256,1000,1024,2.0000000000000004e-07
1686,0.0208740234375,64,256,1000,1024,2.0000000000000004e-07
1687,0.0156707763671875,64,256,1000,1024,2.0000000000000004e-07
1688,0.0099945068359375,64,256,1000,1024,2.0000000000000004e-07
1689,0.0222015380859375,64,256,1000,1024,2.0000000000000004e-07
1690,0.021331787109375,64,256,1000,1024,2.0000000000000004e-07
1691,0.0269775390625,64,256,1000,1024,2.0000000000000004e-07
1692,0.0157470703125,64,256,1000,1024,2.0000000000000004e-07
1693,0.029052734375,64,256,1000,1024,2.0000000000000004e-07
1694,0.017120361328125,64,256,1000,1024,2.0000000000000004e-07
1695,0.0143508911132812,64,256,1000,1024,2.0000000000000004e-07
1696,0.0200958251953125,64,256,1000,1024,2.0000000000000004e-07
1697,0.03253173828125,64,256,1000,1024,2.0000000000000004e-07
1698,0.0151519775390625,64,256,1000,1024,2.0000000000000004e-07
1699,0.0117721557617187,64,256,1000,1024,2.0000000000000004e-07
1700,0.01971435546875,64,256,1000,1024,2.0000000000000004e-07
1701,0.025726318359375,64,256,1000,1024,2.0000000000000004e-07
1702,0.011810302734375,64,256,1000,1024,2.0000000000000004e-07
1703,0.02349853515625,64,256,1000,1024,2.0000000000000004e-07
1704,0.0155715942382812,64,256,1000,1024,2.0000000000000004e-07
1705,0.011749267578125,64,256,1000,1024,2.0000000000000004e-07
1706,0.044342041015625,64,256,1000,1024,2.0000000000000004e-07
1707,0.0236663818359375,64,256,1000,1024,2.0000000000000004e-07
1708,0.041351318359375,64,256,1000,1024,2.0000000000000004e-07
1709,0.032318115234375,64,256,1000,1024,2.0000000000000004e-07
1710,0.031341552734375,64,256,1000,1024,2.0000000000000004e-07
1711,0.0110015869140625,64,256,1000,1024,2.0000000000000004e-07
1712,0.0190277099609375,64,256,1000,1024,2.0000000000000004e-07
1713,0.04010009765625,64,256,1000,1024,2.0000000000000004e-07
1714,0.03302001953125,64,256,1000,1024,2.0000000000000004e-07
1715,0.022491455078125,64,256,1000,1024,2.0000000000000004e-07
1716,0.0143966674804687,64,256,1000,1024,2.0000000000000004e-07
1717,0.02093505859375,64,256,1000,1024,2.0000000000000004e-07
1718,0.031707763671875,64,256,1000,1024,2.0000000000000004e-07
1719,0.017852783203125,64,256,1000,1024,2.0000000000000004e-07
1720,0.023773193359375,64,256,1000,1024,2.0000000000000004e-07
1721,0.0234222412109375,64,256,1000,1024,2.0000000000000004e-07
1722,0.0155410766601562,64,256,1000,1024,2.0000000000000004e-07
1723,0.0229949951171875,64,256,1000,1024,2.0000000000000004e-07
1724,0.02850341796875,64,256,1000,1024,2.0000000000000004e-07
1725,0.0232696533203125,64,256,1000,1024,2.0000000000000004e-07
1726,0.0216064453125,64,256,1000,1024,2.0000000000000004e-07
1727,0.0195465087890625,64,256,1000,1024,2.0000000000000004e-07
1728,0.0096435546875,64,256,1000,1024,2.0000000000000004e-07
1729,0.027130126953125,64,256,1000,1024,2.0000000000000004e-07
1730,0.01678466796875,64,256,1000,1024,2.0000000000000004e-07
1731,0.041015625,64,256,1000,1024,2.0000000000000004e-07
1732,0.022369384765625,64,256,1000,1024,2.0000000000000004e-07
1733,0.0152435302734375,64,256,1000,1024,2.0000000000000004e-07
1734,0.035858154296875,64,256,1000,1024,2.0000000000000004e-07
1735,0.0283660888671875,64,256,1000,1024,2.0000000000000004e-07
1736,0.019378662109375,64,256,1000,1024,2.0000000000000004e-07
1737,0.028289794921875,64,256,1000,1024,2.0000000000000004e-07
1738,0.0137176513671875,64,256,1000,1024,2.0000000000000004e-07
1739,0.0189208984375,64,256,1000,1024,2.0000000000000004e-07
1740,0.020172119140625,64,256,1000,1024,2.0000000000000004e-07
1741,0.0242767333984375,64,256,1000,1024,2.0000000000000004e-07
1742,0.0128402709960937,64,256,1000,1024,2.0000000000000004e-07
1743,0.0227508544921875,64,256,1000,1024,2.0000000000000004e-07
1744,0.0139007568359375,64,256,1000,1024,2.0000000000000004e-07
1745,0.0443115234375,64,256,1000,1024,2.0000000000000004e-07
1746,0.0154876708984375,64,256,1000,1024,2.0000000000000004e-07
1747,0.0194091796875,64,256,1000,1024,2.0000000000000004e-07
1748,0.0075569152832031,64,256,1000,1024,2.0000000000000004e-07
1749,0.0267791748046875,64,256,1000,1024,2.0000000000000004e-07
1750,0.00787353515625,64,256,1000,1024,2.0000000000000004e-07
1751,0.0107879638671875,64,256,1000,1024,2.0000000000000004e-07
1752,0.008636474609375,64,256,1000,1024,2.0000000000000004e-07
1753,0.0147476196289062,64,256,1000,1024,2.0000000000000004e-07
1754,0.0081787109375,64,256,1000,1024,2.0000000000000004e-07
1755,0.0222015380859375,64,256,1000,1024,2.0000000000000004e-07
1756,0.02056884765625,64,256,1000,1024,2.0000000000000004e-07
1757,0.0162811279296875,64,256,1000,1024,2.0000000000000004e-07
1758,0.0136871337890625,64,256,1000,1024,2.0000000000000004e-07
1759,0.0125198364257812,64,256,1000,1024,2.0000000000000004e-07
1760,0.033966064453125,64,256,1000,1024,2.0000000000000004e-07
1761,0.0350341796875,64,256,1000,1024,2.0000000000000004e-07
1762,0.0170440673828125,64,256,1000,1024,2.0000000000000004e-07
1763,0.031707763671875,64,256,1000,1024,2.0000000000000004e-07
1764,0.0179901123046875,64,256,1000,1024,2.0000000000000004e-07
1765,0.0167236328125,64,256,1000,1024,2.0000000000000004e-07
1766,0.0267181396484375,64,256,1000,1024,2.0000000000000004e-07
1767,0.0119781494140625,64,256,1000,1024,2.0000000000000004e-07
1768,0.0165252685546875,64,256,1000,1024,2.0000000000000004e-07
1769,0.01263427734375,64,256,1000,1024,2.0000000000000004e-07
1770,0.020751953125,64,256,1000,1024,2.0000000000000004e-07
1771,0.02008056640625,64,256,1000,1024,2.0000000000000004e-07
1772,0.015350341796875,64,256,1000,1024,2.0000000000000004e-07
1773,0.0258026123046875,64,256,1000,1024,2.0000000000000004e-07
1774,0.01849365234375,64,256,1000,1024,2.0000000000000004e-07
1775,0.0270538330078125,64,256,1000,1024,2.0000000000000004e-07
1776,0.019012451171875,64,256,1000,1024,2.0000000000000004e-07
1777,0.013031005859375,64,256,1000,1024,2.0000000000000004e-07
1778,0.0162353515625,64,256,1000,1024,2.0000000000000004e-07
1779,0.0267791748046875,64,256,1000,1024,2.0000000000000004e-07
1780,0.023651123046875,64,256,1000,1024,2.0000000000000004e-07
1781,0.018646240234375,64,256,1000,1024,2.0000000000000004e-07
1782,0.0278472900390625,64,256,1000,1024,2.0000000000000004e-07
1783,0.0108108520507812,64,256,1000,1024,2.0000000000000004e-07
1784,0.0253143310546875,64,256,1000,1024,2.0000000000000004e-07
1785,0.0143966674804687,64,256,1000,1024,2.0000000000000004e-07
1786,0.022003173828125,64,256,1000,1024,2.0000000000000004e-07
1787,0.0144729614257812,64,256,1000,1024,2.0000000000000004e-07
1788,0.0075798034667968,64,256,1000,1024,2.0000000000000004e-07
1789,0.0103302001953125,64,256,1000,1024,2.0000000000000004e-07
1790,0.0067558288574218,64,256,1000,1024,2.0000000000000004e-07
1791,0.03125,64,256,1000,1024,2.0000000000000004e-07
1792,0.017425537109375,64,256,1000,1024,2.0000000000000004e-07
1793,0.028778076171875,64,256,1000,1024,2.0000000000000004e-07
1794,0.019744873046875,64,256,1000,1024,2.0000000000000004e-07
1795,0.0076675415039062,64,256,1000,1024,2.0000000000000004e-07
1796,0.0228271484375,64,256,1000,1024,2.0000000000000004e-07
1797,0.0147933959960937,64,256,1000,1024,2.0000000000000004e-07
1798,0.0279388427734375,64,256,1000,1024,2.0000000000000004e-07
1799,0.0149688720703125,64,256,1000,1024,2.0000000000000004e-07
1800,0.01947021484375,64,256,1000,1024,2.0000000000000004e-07
1801,0.0205230712890625,64,256,1000,1024,2.0000000000000004e-07
1802,0.015838623046875,64,256,1000,1024,2.0000000000000004e-07
1803,0.01947021484375,64,256,1000,1024,2.0000000000000004e-07
1804,0.0249481201171875,64,256,1000,1024,2.0000000000000004e-07
1805,0.0223846435546875,64,256,1000,1024,2.0000000000000004e-07
1806,0.0165863037109375,64,256,1000,1024,2.0000000000000004e-07
1807,0.0147476196289062,64,256,1000,1024,2.0000000000000004e-07
1808,0.023468017578125,64,256,1000,1024,2.0000000000000004e-07
1809,0.0178070068359375,64,256,1000,1024,2.0000000000000004e-07
1810,0.01953125,64,256,1000,1024,2.0000000000000004e-07
1811,0.0292816162109375,64,256,1000,1024,2.0000000000000004e-07
1812,0.033294677734375,64,256,1000,1024,2.0000000000000004e-07
1813,0.0221099853515625,64,256,1000,1024,2.0000000000000004e-07
1814,0.0261993408203125,64,256,1000,1024,2.0000000000000004e-07
1815,0.03839111328125,64,256,1000,1024,2.0000000000000004e-07
1816,0.02056884765625,64,256,1000,1024,2.0000000000000004e-07
1817,0.0225677490234375,64,256,1000,1024,2.0000000000000004e-07
1818,0.0153427124023437,64,256,1000,1024,2.0000000000000004e-07
1819,0.027557373046875,64,256,1000,1024,2.0000000000000004e-07
1820,0.0147018432617187,64,256,1000,1024,2.0000000000000004e-07
1821,0.020904541015625,64,256,1000,1024,2.0000000000000004e-07
1822,0.0183563232421875,64,256,1000,1024,2.0000000000000004e-07
1823,0.0276031494140625,64,256,1000,1024,2.0000000000000004e-07
1824,0.0130081176757812,64,256,1000,1024,2.0000000000000004e-07
1825,0.041534423828125,64,256,1000,1024,2.0000000000000004e-07
1826,0.0093154907226562,64,256,1000,1024,2.0000000000000004e-07
1827,0.016357421875,64,256,1000,1024,2.0000000000000004e-07
1828,0.0138702392578125,64,256,1000,1024,2.0000000000000004e-07
1829,0.021209716796875,64,256,1000,1024,2.0000000000000004e-07
1830,0.015594482421875,64,256,1000,1024,2.0000000000000004e-07
1831,0.0105056762695312,64,256,1000,1024,2.0000000000000004e-07
1832,0.014739990234375,64,256,1000,1024,2.0000000000000004e-07
1833,0.0286712646484375,64,256,1000,1024,2.0000000000000004e-07
1834,0.0301361083984375,64,256,1000,1024,2.0000000000000004e-07
1835,0.0093307495117187,64,256,1000,1024,2.0000000000000004e-07
1836,0.01959228515625,64,256,1000,1024,2.0000000000000004e-07
1837,0.022186279296875,64,256,1000,1024,2.0000000000000004e-07
1838,0.0196075439453125,64,256,1000,1024,2.0000000000000004e-07
1839,0.031982421875,64,256,1000,1024,2.0000000000000004e-07
1840,0.023651123046875,64,256,1000,1024,2.0000000000000004e-07
1841,0.01397705078125,64,256,1000,1024,2.0000000000000004e-07
1842,0.0120086669921875,64,256,1000,1024,2.0000000000000004e-07
1843,0.019378662109375,64,256,1000,1024,2.0000000000000004e-07
1844,0.033782958984375,64,256,1000,1024,2.0000000000000004e-07
1845,0.0262451171875,64,256,1000,1024,2.0000000000000004e-07
1846,0.028533935546875,64,256,1000,1024,2.0000000000000004e-07
1847,0.01751708984375,64,256,1000,1024,2.0000000000000004e-07
1848,0.032958984375,64,256,1000,1024,2.0000000000000004e-07
1849,0.034576416015625,64,256,1000,1024,2.0000000000000004e-07
1850,0.0243072509765625,64,256,1000,1024,2.0000000000000004e-07
1851,0.01641845703125,64,256,1000,1024,2.0000000000000004e-07
1852,0.0262908935546875,64,256,1000,1024,2.0000000000000004e-07
1853,0.0102386474609375,64,256,1000,1024,2.0000000000000004e-07
1854,0.0087738037109375,64,256,1000,1024,2.0000000000000004e-07
1855,0.021697998046875,64,256,1000,1024,2.0000000000000004e-07
1856,0.02032470703125,64,256,1000,1024,2.0000000000000004e-07
1857,0.0213470458984375,64,256,1000,1024,2.0000000000000004e-07
1858,0.01947021484375,64,256,1000,1024,2.0000000000000004e-07
1859,0.0149917602539062,64,256,1000,1024,2.0000000000000004e-07
1860,0.0208282470703125,64,256,1000,1024,2.0000000000000004e-07
1861,0.0183258056640625,64,256,1000,1024,2.0000000000000004e-07
1862,0.0163116455078125,64,256,1000,1024,2.0000000000000004e-07
1863,0.017730712890625,64,256,1000,1024,2.0000000000000004e-07
1864,0.022003173828125,64,256,1000,1024,2.0000000000000004e-07
1865,0.01556396484375,64,256,1000,1024,2.0000000000000004e-07
1866,0.01513671875,64,256,1000,1024,2.0000000000000004e-07
1867,0.0311279296875,64,256,1000,1024,2.0000000000000004e-07
1868,0.0138702392578125,64,256,1000,1024,2.0000000000000004e-07
1869,0.02044677734375,64,256,1000,1024,2.0000000000000004e-07
1870,0.0106353759765625,64,256,1000,1024,2.0000000000000004e-07
1871,0.0202484130859375,64,256,1000,1024,2.0000000000000004e-07
1872,0.022369384765625,64,256,1000,1024,2.0000000000000004e-07
1873,0.0134124755859375,64,256,1000,1024,2.0000000000000004e-07
1874,0.0069122314453125,64,256,1000,1024,2.0000000000000004e-07
1875,0.016510009765625,64,256,1000,1024,2.0000000000000004e-07
1876,0.0252685546875,64,256,1000,1024,2.0000000000000004e-07
1877,0.0187530517578125,64,256,1000,1024,2.0000000000000004e-07
1878,0.0129241943359375,64,256,1000,1024,2.0000000000000004e-07
1879,0.0128326416015625,64,256,1000,1024,2.0000000000000004e-07
1880,0.03253173828125,64,256,1000,1024,2.0000000000000004e-07
1881,0.03704833984375,64,256,1000,1024,2.0000000000000004e-07
1882,0.025177001953125,64,256,1000,1024,2.0000000000000004e-07
1883,0.0272369384765625,64,256,1000,1024,2.0000000000000004e-07
1884,0.0158843994140625,64,256,1000,1024,2.0000000000000004e-07
1885,0.0133209228515625,64,256,1000,1024,2.0000000000000004e-07
1886,0.03033447265625,64,256,1000,1024,2.0000000000000004e-07
1887,0.0134201049804687,64,256,1000,1024,2.0000000000000004e-07
1888,0.0271453857421875,64,256,1000,1024,2.0000000000000004e-07
1889,0.020721435546875,64,256,1000,1024,2.0000000000000004e-07
1890,0.021087646484375,64,256,1000,1024,2.0000000000000004e-07
1891,0.032379150390625,64,256,1000,1024,2.0000000000000004e-07
1892,0.0092620849609375,64,256,1000,1024,2.0000000000000004e-07
1893,0.0076446533203125,64,256,1000,1024,2.0000000000000004e-07
1894,0.009857177734375,64,256,1000,1024,2.0000000000000004e-07
1895,0.02313232421875,64,256,1000,1024,2.0000000000000004e-07
1896,0.036895751953125,64,256,1000,1024,2.0000000000000004e-07
1897,0.0086212158203125,64,256,1000,1024,2.0000000000000004e-07
1898,0.0144577026367187,64,256,1000,1024,2.0000000000000004e-07
1899,0.031707763671875,64,256,1000,1024,2.0000000000000004e-07
1900,0.034149169921875,64,256,1000,1024,2.0000000000000004e-07
1901,0.027099609375,64,256,1000,1024,2.0000000000000004e-07
1902,0.0138320922851562,64,256,1000,1024,2.0000000000000004e-07
1903,0.01678466796875,64,256,1000,1024,2.0000000000000004e-07
1904,0.0085830688476562,64,256,1000,1024,2.0000000000000004e-07
1905,0.037200927734375,64,256,1000,1024,2.0000000000000004e-07
1906,0.033050537109375,64,256,1000,1024,2.0000000000000004e-07
1907,0.011322021484375,64,256,1000,1024,2.0000000000000004e-07
